id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2006,Brecha mujeres - hombres,ARG,,2006,,4,0,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres en hogares con educación baja,ARG,,2006,,6,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres en hogares con educación media,ARG,,2006,,7,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres en hogares con educación alta,ARG,,2006,,8,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres en hogares con educación baja,ARG,,2006,,9,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres en hogares con educación media,ARG,,2006,,10,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres en hogares con educación alta,ARG,,2006,,11,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujer,ARG,,2006,,22,,Mujer,2,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombre,ARG,,2006,,23,,Hombre,3,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Ratio mujeres/hombres,ARG,,2006,,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Total,ARG,,2007,,1,,Total,1,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres,ARG,,2007,,2,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres,ARG,,2007,,3,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Brecha mujeres - hombres,ARG,,2007,,4,0,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres en hogares con educación baja,ARG,,2007,,6,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres en hogares con educación media,ARG,,2007,,7,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres en hogares con educación alta,ARG,,2007,,8,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres en hogares con educación baja,ARG,,2007,,9,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres en hogares con educación media,ARG,,2007,,10,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres en hogares con educación alta,ARG,,2007,,11,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujer,ARG,,2007,,22,,Mujer,2,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombre,ARG,,2007,,23,,Hombre,3,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Ratio mujeres/hombres,ARG,,2007,,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Total,ARG,,2008,,1,,Total,1,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujeres,ARG,,2008,,2,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Hombres,ARG,,2008,,3,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Brecha mujeres - hombres,ARG,,2008,,4,0,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujeres en hogares con educación baja,ARG,,2008,,6,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujeres en hogares con educación media,ARG,,2008,,7,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujeres en hogares con educación alta,ARG,,2008,,8,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Hombres en hogares con educación baja,ARG,,2008,,9,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Hombres en hogares con educación media,ARG,,2008,,10,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Hombres en hogares con educación alta,ARG,,2008,,11,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujer,ARG,,2008,,22,,Mujer,2,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Hombre,ARG,,2008,,23,,Hombre,3,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Ratio mujeres/hombres,ARG,,2008,,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Total,ARG,,2009,,1,,Total,1,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Mujeres,ARG,,2009,,2,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Hombres,ARG,,2009,,3,,Género,4,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Brecha mujeres - hombres,ARG,,2009,,4,0,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Mujeres en hogares con educación baja,ARG,,2009,,6,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Mujeres en hogares con educación media,ARG,,2009,,7,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Mujeres en hogares con educación alta,ARG,,2009,,8,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
